token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
185-5	PKP027	185	185	5	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-6	PKP027	185	185	6	>io	io	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
185-7	PKP027	185	185	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
185-8	PKP027	185	185	8	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
185-9	PKP027	185	185	9	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
185-10	PKP027	185	185	10	vede'<	vede'	_	_	_	_	_	linguistic	_	none	Truncated=Yes	_	_	Fast=0-5(0)	_	_
185-11	PKP027	185	185	11	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-12	PKP027	185	185	12	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-13	PKP027	185	185	13	continua	continua	_	_	_	_	_	linguistic	_	none	_	End=357.933	_	_	_	_
186-0	PKP027	186	186	0	quello	quello	_	_	_	_	_	linguistic	_	none	_	Begin=357.933	_	_	_	_
186-1	PKP027	186	186	1	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-2	PKP027	186	186	2	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-3	PKP027	186	186	3	capirci	capirci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-4	PKP027	186	186	4	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-5	PKP027	186	186	5	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-6	PKP027	186	186	6	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-7	PKP027	186	186	7	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-8	PKP027	186	186	8	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-9	PKP027	186	186	9	esterna	esterna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-10	PKP027	186	186	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-11	PKP027	186	186	11	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-12	PKP027	186	186	12	frega	frega	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-13	PKP027	186	186	13	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-14	PKP027	186	186	14	lettere	lettere	_	_	_	_	_	linguistic	_	none	_	End=360.913	_	_	_	_
187-0	PKP027	187	187	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=361.633	_	_	_	_
187-1	PKP027	187	187	1	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-2	PKP027	187	187	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-3	PKP027	187	187	3	esse	esse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-4	PKP027	187	187	4	amore	amore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-5	PKP027	187	187	5	tossico	tossico	_	_	_	_	_	linguistic	_	none	_	End=362.595	_	_	_	_
188-0	PKP028	188	188	0	loro	loro	_	_	_	_	_	linguistic	_	none	_	Begin=363.424	_	_	_	_
188-1	PKP028	188	188	1	dicevano	dicevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-2	PKP028	188	188	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-3	PKP028	188	188	3	[comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(33)
188-4	PKP028	188	188	4	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(33)
188-5	PKP028	188	188	5	la]	la	_	_	_	_	_	linguistic	_	none	_	End=365.45	_	_	_	0-2(33)
189-0	PKP027	189	189	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=364.539	_	_	_	0-1(33)
189-1	PKP027	189	189	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(33)
189-2	PKP027	189	189	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(33)
189-3	PKP027	189	189	3	me]	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(33)
189-4	PKP027	189	189	4	sarete	sarete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-5	PKP027	189	189	5	fissate	fissate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-6	PKP027	189	189	6	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-7	PKP027	189	189	7	sti	sti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-8	PKP027	189	189	8	amori	amori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-9	PKP027	189	189	9	tossi(ci)	tossici	_	_	_	_	_	linguistic	_	none	_	End=367.129	_	_	5-7(0)	_
190-0	PKP028	190	190	0	no	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=367.398	_	_	_	_
190-1	PKP028	190	190	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
190-2	PKP028	190	190	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-3	PKP028	190	190	3	sin[ceramente]	sinceramente	_	_	_	_	_	linguistic	_	none	_	End=368.603	_	_	_	3-12(34)
191-0	PKP027	191	191	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=368.007	_	_	_	0-3(34)
191-1	PKP027	191	191	1	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(34)
191-2	PKP027	191	191	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(34)
191-3	PKP027	191	191	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(34)
191-4	PKP027	191	191	4	bo]lognese	bolognese	_	_	_	_	_	linguistic	_	none	_	End=368.84	_	_	_	0-2(34)
192-0	PKP028	192	192	0	>a	a	_	_	_	_	_	linguistic	_	none	_	Begin=369.191	_	Fast=0-1(0)	_	_
192-1	PKP028	192	192	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
192-2	PKP028	192	192	2	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
192-3	PKP028	192	192	3	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
192-4	PKP028	192	192	4	più<	più	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
192-5	PKP028	192	192	5	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-6	PKP028	192	192	6	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-7	PKP028	192	192	7	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-8	PKP028	192	192	8	penso	penso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-9	PKP028	192	192	9	fossero	fossero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-10	PKP028	192	192	10	bolognesi	bolognesi	_	_	_	_	_	linguistic	_	none	_	End=371.64	_	_	_	_
193-0	PKP028	193	193	0	>cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=371.658	_	Fast=0-4(0)	_	_
193-1	PKP028	193	193	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
193-2	PKP028	193	193	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
193-3	PKP028	193	193	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
193-4	PKP028	193	193	4	parlato<	parlato	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
193-5	PKP028	193	193	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-6	PKP028	193	193	6	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-7	PKP028	193	193	7	ragazza:	ragazza	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
193-8	PKP028	193	193	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-9	PKP028	193	193	9	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-10	PKP028	193	193	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-11	PKP028	193	193	11	napoli	napoli	_	_	_	_	_	linguistic	_	none	_	End=373.697	_	_	_	_
194-0	PKP027	194	194	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=374.179	_	_	_	_
194-1	PKP027	194	194	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-2	PKP027	194	194	2	uagliò	uagliò	_	_	_	_	_	linguistic	_	none	_	End=375.218	_	_	_	_
195-0	PKP028	195	195	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=375.266	_	_	_	_
195-1	PKP028	195	195	1	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-2	PKP028	195	195	2	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-3	PKP028	195	195	3	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-4	PKP028	195	195	4	discorso	discorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-5	PKP028	195	195	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-6	PKP028	195	195	6	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-7	PKP028	195	195	7	suoi	suoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-8	PKP028	195	195	8	amici	amici	_	_	_	_	_	linguistic	_	none	_	End=377.137	_	_	_	_
196-0	PKP028	196	196	0	>infatti	infatti	_	_	_	_	_	linguistic	_	none	_	Begin=377.919	_	Fast=0-7(0)	_	_
196-1	PKP028	196	196	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
196-2	PKP028	196	196	2	dicevo	dicevo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
196-3	PKP028	196	196	3	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
196-4	PKP028	196	196	4	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
196-5	PKP028	196	196	5	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
196-6	PKP028	196	196	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
196-7	PKP028	196	196	7	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
196-8	PKP028	196	196	8	diceva<	diceva	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
196-9	PKP028	196	196	9	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-10	PKP028	196	196	10	come	come	_	_	_	_	_	linguistic	_	none	_	End=380.355	_	_	_	_
197-0	PKP028	197	197	0	mo	mo	_	_	_	_	_	linguistic	_	none	_	Begin=381.021	_	_	_	_
197-1	PKP028	197	197	1	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-2	PKP028	197	197	2	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-3	PKP028	197	197	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-4	PKP028	197	197	4	amore	amore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-5	PKP028	197	197	5	tossico	tossico	_	_	_	_	_	linguistic	_	none	_	End=382.688	_	_	_	_
198-0	PKP027	198	198	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=382.714	1x1	_	_	_
198-1	PKP027	198	198	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-2	PKP027	198	198	2	è	è	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
198-3	PKP027	198	198	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
198-4	PKP027	198	198	4	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-5	PKP027	198	198	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-6	PKP027	198	198	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-7	PKP027	198	198	7	classico	classico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-8	PKP027	198	198	8	film	film	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-9	PKP027	198	198	9	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
198-10	PKP027	198	198	10	amore,	amore	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
198-11	PKP027	198	198	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-12	PKP027	198	198	12	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-13	PKP027	198	198	13	proprio::	proprio	_	_	_	_	_	linguistic	_	none	_	End=385.791	6x2	_	_	_
199-0	PKP027	199	199	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=387.048	_	_	_	_
199-1	PKP027	199	199	1	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-2	PKP027	199	199	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-3	PKP027	199	199	3	difficile	difficile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-4	PKP027	199	199	4	trovare	trovare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-5	PKP027	199	199	5	>nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
199-6	PKP027	199	199	6	vita	vita	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
199-7	PKP027	199	199	7	reale<	reale	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
199-8	PKP027	199	199	8	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-9	PKP027	199	199	9	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-10	PKP027	199	199	10	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-11	PKP027	199	199	11	genere?	genere	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=389.754	_	_	_	_
200-0	PKP027	200	200	0	probabile	probabile	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=390.26	_	_	_	_
200-1	PKP027	200	200	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
200-2	PKP027	200	200	2	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-3	PKP027	200	200	3	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-4	PKP027	200	200	4	saranno	saranno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-5	PKP027	200	200	5	pochi	pochi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-6	PKP027	200	200	6	casi	casi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-7	PKP027	200	200	7	così	così	_	_	_	_	_	linguistic	_	none	_	End=392.684	_	_	_	_
201-0	PKP027	201	201	0	okay	okay	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=392.805	_	_	_	_
201-1	PKP027	201	201	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
201-2	PKP027	201	201	2	>magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
201-3	PKP027	201	201	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	Fast=0-2(0)	_	_
201-4	PKP027	201	201	4	amore<	amore	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
201-5	PKP027	201	201	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-6	PKP027	201	201	6	più:	più	_	_	_	_	_	linguistic	_	none	_	End=394.433	2x1	_	_	_
202-0	PKP027	202	202	0	coso,	coso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=394.51	_	_	_	_
202-1	PKP027	202	202	1	do~	do~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
202-2	PKP027	202	202	2	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-3	PKP027	202	202	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-4	PKP027	202	202	4	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-5	PKP027	202	202	5	finisce	finisce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-6	PKP027	202	202	6	>quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
202-7	PKP027	202	202	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
202-8	PKP027	202	202	8	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
202-9	PKP027	202	202	9	pare<	pare	_	_	_	_	_	linguistic	_	none	_	End=396.741	_	Fast=0-4(0)	_	_
203-0	PKP027	203	203	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=398.51	_	_	_	_
203-1	PKP027	203	203	1	tossico	tossico	_	_	_	_	_	linguistic	_	none	_	End=399.1	_	_	_	_
204-0	PKP028	204	204	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=400.893	_	_	_	_
204-1	PKP028	204	204	1	[ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(35)
204-2	PKP028	204	204	2	infatti]	infatti	_	_	_	_	_	linguistic	_	none	_	End=401.752	_	_	_	0-7(35)
205-0	PKP027	205	205	0	[irrealis]tico	irrealistico	_	_	_	_	_	linguistic	_	none	_	Begin=401.086|End=401.932	_	_	_	0-8(35)
206-0	PKP028	206	206	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=402.132	_	_	_	_
206-1	PKP028	206	206	1	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-2	PKP028	206	206	2	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-3	PKP028	206	206	3	dicevano	dicevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-4	PKP028	206	206	4	che	che	_	_	_	_	_	linguistic	_	none	_	End=403.363	_	_	_	_
207-0	PKP028	207	207	0	puntavano	puntavano	_	_	_	_	_	linguistic	_	none	_	Begin=403.772	_	_	_	_
207-1	PKP028	207	207	1	molto	molto	_	_	_	_	_	linguistic	_	none	_	End=404.875	_	_	_	_
208-0	PKP028	208	208	0	sulla	sulla	_	_	_	_	_	linguistic	_	none	_	Begin=405.135	_	_	_	_
208-1	PKP028	208	208	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-2	PKP028	208	208	2	del	del	_	_	_	_	_	linguistic	_	none	_	End=406.212	_	_	_	_
209-0	PKP028	209	209	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=406.878	_	_	_	_
209-1	PKP028	209	209	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-2	PKP028	209	209	2	certo	certo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-3	PKP028	209	209	3	pun[to:,	punto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	4x1	_	_	3-5(36)
209-4	PKP028	209	209	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(36)
209-5	PKP028	209	209	5	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(36)
209-6	PKP028	209	209	6	p]er	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(36)
209-7	PKP028	209	209	7	fattori	fattori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-8	PKP028	209	209	8	esterni	esterni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-9	PKP028	209	209	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-10	PKP028	209	209	10	vita	vita	_	_	_	_	_	linguistic	_	none	_	End=410.186	_	_	_	_
210-0	PKP027	210	210	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=408.061|End=408.497	_	_	_	0-4(36)
211-0	PKP028	211	211	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=410.29	_	_	_	_
211-1	PKP028	211	211	1	porta	porta	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
211-2	PKP028	211	211	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
211-3	PKP028	211	211	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-4	PKP028	211	211	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-5	PKP028	211	211	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-6	PKP028	211	211	6	scelta	scelta	_	_	_	_	_	linguistic	_	none	_	End=412.393	_	_	_	_
212-0	PKP027	212	212	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=412.397	_	_	_	_
212-1	PKP027	212	212	1	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=412.589	_	_	_	0-2(37)
213-0	PKP028	213	213	0	[ad	ad	_	_	_	_	_	linguistic	_	none	_	Begin=412.487	_	_	_	0-2(37)
213-1	PKP028	213	213	1	a]llontanarti	allontanarti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(37)
213-2	PKP028	213	213	2	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-3	PKP028	213	213	3	certe	certe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-4	PKP028	213	213	4	persone,	persone	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=414.551	_	_	_	_
214-0	PKP027	214	214	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=414.699|End=414.968	_	_	_	_
215-0	PKP028	215	215	0	tu	tu	_	_	_	_	_	linguistic	_	none	_	Begin=415.617	_	_	_	_
215-1	PKP028	215	215	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-2	PKP028	215	215	2	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-3	PKP028	215	215	3	modo	modo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-4	PKP028	215	215	4	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-5	PKP028	215	215	5	accettarle	accettarle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-6	PKP028	215	215	6	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-7	PKP028	215	215	7	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-8	PKP028	215	215	8	avanti	avanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-9	PKP028	215	215	9	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-10	PKP028	215	215	10	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-11	PKP028	215	215	11	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-12	PKP028	215	215	12	vivi	vivi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-13	PKP028	215	215	13	l[a	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-2(38)
215-14	PKP028	215	215	14	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(38)
215-15	PKP028	215	215	15	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(38)
215-16	PKP028	215	215	16	vita]	vita	_	_	_	_	_	linguistic	_	none	_	End=419.181	_	_	_	0-4(38)
216-0	PKP027	216	216	0	[>ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=418.479	_	Fast=0-2(0)	_	0-2(38)
216-1	PKP027	216	216	1	ognuno	ognuno	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	0-6(38)
216-2	PKP027	216	216	2	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	0-2(38)
216-3	PKP027	216	216	3	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	0-6(38)
216-4	PKP027	216	216	4	che]	che	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	0-3(38)
216-5	PKP027	216	216	5	cazzo	cazzo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
216-6	PKP027	216	216	6	je	je	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
216-7	PKP027	216	216	7	pare<	pare	_	_	_	_	_	linguistic	_	none	_	End=419.71	_	Fast=0-4(0)	_	_
217-0	PKP028	217	217	0	INFATTI	infatti	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=419.892	_	_	_	_
217-1	PKP028	217	217	1	È	è	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
217-2	PKP028	217	217	2	UNA	una	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
217-3	PKP028	217	217	3	SCELTA	scelta	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
217-4	PKP028	217	217	4	CIOÈ	cioè	_	_	_	_	_	linguistic	_	none	Volume=high	End=421.316	_	_	_	_
218-0	PKP027	218	218	0	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=421.49	_	_	_	_
218-1	PKP027	218	218	1	tossico	tossico	_	_	_	_	_	linguistic	_	none	_	End=422.605	_	_	_	_
219-0	PKP028	219	219	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=422.666	_	_	_	_
219-1	PKP028	219	219	1	u[no	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-3(?)
219-2	PKP028	219	219	2	vuo~	vuo~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-4(?)
219-3	PKP028	219	219	3	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
219-4	PKP028	219	219	4	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(?)
219-5	PKP028	219	219	5	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
219-6	PKP028	219	219	6	s]ta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(?)
219-7	PKP028	219	219	7	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
219-8	PKP028	219	219	8	dolore	dolore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
219-9	PKP028	219	219	9	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
219-10	PKP028	219	219	10	strugge	strugge	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
