token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
238-0	PKP069	238	238	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=581.09	_	_	_	_
238-1	PKP069	238	238	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
238-2	PKP069	238	238	2	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-3	PKP069	238	238	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-4	PKP069	238	238	4	elezioni	elezioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-5	PKP069	238	238	5	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-6	PKP069	238	238	6	veniva	veniva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-7	PKP069	238	238	7	eletto	eletto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-8	PKP069	238	238	8	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-9	PKP069	238	238	9	presidente	presidente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-10	PKP069	238	238	10	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-11	PKP069	238	238	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-12	PKP069	238	238	12	che	che	_	_	_	_	_	linguistic	_	none	_	End=584.44	_	_	_	_
239-0	PKP069	239	239	0	prendila	prendila	_	_	_	_	_	linguistic	_	none	_	Begin=584.586	_	_	_	_
239-1	PKP069	239	239	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-2	PKP069	239	239	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-3	PKP069	239	239	3	pre:ndi	prendi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	_
239-4	PKP069	239	239	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
239-5	PKP069	239	239	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-6	PKP069	239	239	6	paese	paese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-7	PKP069	239	239	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-8	PKP069	239	239	8	ingoverna:bile,	ingovernabile	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=587.8	8x1	_	_	_
240-0	PKP069	240	240	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=587.8	_	_	_	_
240-1	PKP069	240	240	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-2	PKP069	240	240	2	trovi	trovi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-3	PKP069	240	240	3	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-4	PKP069	240	240	4	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-5	PKP069	240	240	5	amministrare	amministrare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-6	PKP069	240	240	6	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-7	PKP069	240	240	7	situazione	situazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-8	PKP069	240	240	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-9	PKP069	240	240	9	deficit	deficit	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-10	PKP069	240	240	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
240-11	PKP069	240	240	11	de:bito	debito	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
240-12	PKP069	240	240	12	di	di	_	_	_	_	_	linguistic	_	none	_	End=592.943	_	_	_	_
241-0	PKP063	241	241	0	difficile	difficile	_	_	_	_	_	linguistic	_	none	_	Begin=592.943	_	_	_	_
241-1	PKP063	241	241	1	da:	da	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
241-2	PKP063	241	241	2	sistemare	sistemare	_	_	_	_	_	linguistic	_	none	_	End=594.963	_	_	_	_
242-0	PKP069	242	242	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=594.992	_	_	_	_
242-1	PKP069	242	242	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-2	PKP069	242	242	2	p~	p~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
242-3	PKP069	242	242	3	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-4	PKP069	242	242	4	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-5	PKP069	242	242	5	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-6	PKP069	242	242	6	metti	metti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
242-7	PKP069	242	242	7	pure	pure	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
242-8	PKP069	242	242	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
242-9	PKP069	242	242	9	°x°	x	_	_	_	_	_	unknown	_	none	Volume=low|Syllables=1	End=597.571	_	_	_	_
243-0	PKP069	243	243	0	più:	più	_	_	_	_	_	linguistic	_	none	_	Begin=598.466	2x1	_	_	_
243-1	PKP069	243	243	1	austerità	austerità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-2	PKP069	243	243	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-3	PKP069	243	243	3	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-4	PKP069	243	243	4	peggio	peggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-5	PKP069	243	243	5	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-6	PKP069	243	243	6	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	End=601.164	_	_	_	_
244-0	PKP069	244	244	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=601.35	_	_	_	_
244-1	PKP069	244	244	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-2	PKP069	244	244	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-3	PKP069	244	244	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
244-4	PKP069	244	244	4	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-5	PKP069	244	244	5	soldi	soldi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-6	PKP069	244	244	6	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-7	PKP069	244	244	7	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-8	PKP069	244	244	8	nulla	nulla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-9	PKP069	244	244	9	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-10	PKP069	244	244	10	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	End=603.91	_	_	_	_
245-0	PKP069	245	245	0	è::	è	_	_	_	_	_	linguistic	_	none	_	Begin=603.91	0x2	_	_	_
245-1	PKP069	245	245	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-2	PKP069	245	245	2	paese	paese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-3	PKP069	245	245	3	c[osì	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-4(73)
245-4	PKP069	245	245	4	assolut]amente	assolutamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(73)
245-5	PKP069	245	245	5	ingestibile	ingestibile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-6	PKP069	245	245	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-7	PKP069	245	245	7	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-8	PKP069	245	245	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-9	PKP069	245	245	9	l~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
245-10	PKP069	245	245	10	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-11	PKP069	245	245	11	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-12	PKP069	245	245	12	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-13	PKP069	245	245	13	stessa	stessa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-14	PKP069	245	245	14	fase	fase	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-15	PKP069	245	245	15	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-16	PKP069	245	245	16	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-17	PKP069	245	245	17	ricominciando	ricominciando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
245-18	PKP069	245	245	18	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	End=609.9	_	_	_	_
246-0	PKP063	246	246	0	[m:h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=604.93|End=605.39	0x1	_	_	0-2(73)
247-0	PKP063	247	247	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=610.167	_	_	_	_
247-1	PKP063	247	247	1	[sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(74)
247-2	PKP063	247	247	2	ricom]inciand[o]	ricominciando	_	_	_	_	_	linguistic	_	none	_	End=611.515	_	_	_	0-5(74),12-13(75)
248-0	PKP069	248	248	0	[infatti]	infatti	_	_	_	_	_	linguistic	_	none	_	Begin=610.466|End=610.887	_	_	_	0-7(74)
249-0	PKP069	249	249	0	[s]ì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=611.422	_	_	_	0-1(75)
249-1	PKP069	249	249	1	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-2	PKP069	249	249	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-3	PKP069	249	249	3	ricominciate	ricominciate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-4	PKP069	249	249	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
249-5	PKP069	249	249	5	proteste	proteste	_	_	_	_	_	linguistic	_	none	_	End=613.58	_	_	_	_
250-0	PKP069	250	250	0	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	Begin=614.406	_	_	_	_
250-1	PKP069	250	250	1	insomma	insomma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
250-2	PKP069	250	250	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
250-3	PKP069	250	250	3	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-4	PKP069	250	250	4	vent'	vent'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
250-5	PKP069	250	250	5	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-6	PKP069	250	250	6	così:	così	_	_	_	_	_	linguistic	_	none	_	End=617.227	3x1	_	_	_
251-0	PKP063	251	251	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=617.227|End=617.87	_	_	_	_
252-0	PKP069	252	252	0	inizia	inizia	_	_	_	_	_	linguistic	_	none	_	Begin=617.87	_	_	_	_
252-1	PKP069	252	252	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-2	PKP069	252	252	2	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
252-3	PKP069	252	252	3	nuovo	nuovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-4	PKP069	252	252	4	secolo	secolo	_	_	_	_	_	linguistic	_	none	_	End=619.388	_	_	_	_
253-0	PKP069	253	253	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=619.851	_	_	_	_
253-1	PKP069	253	253	1	partire	partire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-2	PKP069	253	253	2	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-3	PKP069	253	253	3	duemilaetre	duemilaetre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-4	PKP069	253	253	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
253-5	PKP069	253	253	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-6	PKP069	253	253	6	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-7	PKP069	253	253	7	boo:m	boom	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
253-8	PKP069	253	253	8	petroli:fero	petrolifero	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
253-9	PKP069	253	253	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-10	PKP069	253	253	10	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-11	PKP069	253	253	11	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-12	PKP069	253	253	12	prezzi	prezzi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-13	PKP069	253	253	13	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-14	PKP069	253	253	14	materie	materie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-15	PKP069	253	253	15	prime	prime	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-16	PKP069	253	253	16	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-17	PKP069	253	253	17	stati	stati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-18	PKP069	253	253	18	straordinariamente	straordinariamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
253-19	PKP069	253	253	19	al[ti,	alti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=627.35	_	_	_	_
254-0	PKP063	254	254	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=627.059|End=627.501	_	_	_	0-4(?)
255-0	PKP069	255	255	0	i	i	_	_	_	_	_	linguistic	_	none	_	Begin=627.35	_	_	_	_
255-1	PKP069	255	255	1	pa]esi	paesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-2	PKP069	255	255	2	espo>rtatori	esportatori	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=4-11(0)	_	_
255-3	PKP069	255	255	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
255-4	PKP069	255	255	4	materie	materie	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
255-5	PKP069	255	255	5	prime	prime	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
255-6	PKP069	255	255	6	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
255-7	PKP069	255	255	7	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
255-8	PKP069	255	255	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	Fast=0-2(0)	_	_
255-9	PKP069	255	255	9	ecuador<	ecuador	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
255-10	PKP069	255	255	10	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-11	PKP069	255	255	11	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-12	PKP069	255	255	12	tutto	tutto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
255-13	PKP069	255	255	13	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
255-14	PKP069	255	255	14	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-15	PKP069	255	255	15	sud	sud	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-16	PKP069	255	255	16	america	america	_	_	_	_	_	linguistic	_	none	_	End=631.65	_	_	_	_
256-0	PKP069	256	256	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=632.015	_	_	_	_
256-1	PKP069	256	256	1	l~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
256-2	PKP069	256	256	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
256-3	PKP069	256	256	3	brasile	brasile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
256-4	PKP069	256	256	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
256-5	PKP069	256	256	5	lu:la	lula	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
256-6	PKP069	256	256	6	[l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(78)
256-7	PKP069	256	256	7	arge]ntina	argentina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(78)
256-8	PKP069	256	256	8	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
256-9	PKP069	256	256	9	kirchner	kirchner	_	_	_	_	_	linguistic	_	none	_	End=635.418	_	_	_	_
257-0	PKP063	257	257	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=633.648|End=634.1	_	_	_	0-4(78)
258-0	PKP063	258	258	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=635.418|End=635.805	_	_	_	_
259-0	PKP069	259	259	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=635.806	_	_	_	_
259-1	PKP069	259	259	1	bolivia	bolivia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-2	PKP069	259	259	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-3	PKP069	259	259	3	evo	evo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-4	PKP069	259	259	4	mora:les	morales	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
259-5	PKP069	259	259	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
259-6	PKP069	259	259	6	ecuador	ecuador	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-7	PKP069	259	259	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-8	PKP069	259	259	8	rafael	rafael	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-9	PKP069	259	259	9	corre:a	correa	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
259-10	PKP069	259	259	10	n[o],	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=639.289	_	_	_	0-2(79)
260-0	PKP063	260	260	0	[m]h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=639.169	_	_	_	0-1(79)
260-1	PKP063	260	260	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=639.6	_	_	_	_
261-0	PKP069	261	261	0	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	Begin=639.959	_	_	_	_
261-1	PKP069	261	261	1	avuto	avuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-2	PKP069	261	261	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-3	PKP069	261	261	3	quantità	quantità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-4	PKP069	261	261	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-5	PKP069	261	261	5	ris[orse]	risorse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-7(80)
261-6	PKP069	261	261	6	eno:rmia,	enormia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	2x1	_	_	_
261-7	PKP069	261	261	7	disposizio:ne,	disposizione	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	9x1	_	_	_
261-8	PKP069	261	261	8	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	End=645.2	_	_	_	_
262-0	PKP063	262	262	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=641.824|End=642.279	_	_	_	0-4(80)
263-0	PKP069	263	263	0	questi	questi	_	_	_	_	_	linguistic	_	none	_	Begin=645.2	_	_	_	_
263-1	PKP069	263	263	1	governi	governi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-2	PKP069	263	263	2	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-3	PKP069	263	263	3	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
263-4	PKP069	263	263	4	utilizzati	utilizzati	_	_	_	_	_	linguistic	_	none	_	End=647.09	_	_	_	_
264-0	PKP069	264	264	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=647.629	_	_	_	_
264-1	PKP069	264	264	1	tante	tante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-2	PKP069	264	264	2	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-3	PKP069	264	264	3	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-4	PKP069	264	264	4	fra	fra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-5	PKP069	264	264	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
264-6	PKP069	264	264	6	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
264-7	PKP069	264	264	7	anche	anche	_	_	_	_	_	linguistic	_	none	_	End=650.42	_	_	_	_
265-0	PKP069	265	265	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=650.42	_	_	_	_
265-1	PKP069	265	265	1	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-2	PKP069	265	265	2	politiche	politiche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-3	PKP069	265	265	3	sociali	sociali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-4	PKP069	265	265	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-5	PKP069	265	265	5	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-6	PKP069	265	265	6	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-7	PKP069	265	265	7	corpo:se	corpose	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
265-8	PKP069	265	265	8	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-9	PKP069	265	265	9	[po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(81)
265-10	PKP069	265	265	10	pi]ù:	più	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	0-2(81)
265-11	PKP069	265	265	11	strutturate	strutturate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-12	PKP069	265	265	12	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-13	PKP069	265	265	13	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-14	PKP069	265	265	14	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-15	PKP069	265	265	15	più::	più	_	_	_	_	_	linguistic	_	none	_	End=655.87	2x2	_	_	_
266-0	PKP063	266	266	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=653.044|End=653.361	_	_	_	0-2(81)
267-0	PKP069	267	267	0	importanti	importanti	_	_	_	_	_	linguistic	_	none	_	Begin=657.403	_	_	_	_
267-1	PKP069	267	267	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-2	PKP069	267	267	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-3	PKP069	267	267	3	stati	stati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-4	PKP069	267	267	4	anni	anni	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
267-5	PKP069	267	267	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
267-6	PKP069	267	267	6	meraviglio:[si	meravigliosi	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	10-12(82)
267-7	PKP069	267	267	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(82)
267-8	PKP069	267	267	8	bene]ssere	benessere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(82)
267-9	PKP069	267	267	9	econo:mico,	economico	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=661.954	4x1	_	_	_
268-0	PKP063	268	268	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=660.237|End=660.677	_	_	_	0-2(82)
269-0	PKP063	269	269	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=661.954|End=662.36	_	_	_	_
270-0	PKP069	270	270	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=662.801	_	_	_	_
270-1	PKP069	270	270	1	espansione	espansione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-2	PKP069	270	270	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-3	PKP069	270	270	3	diritti,	diritti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=664.78	_	_	_	_
271-0	PKP069	271	271	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=664.78	_	_	_	_
271-1	PKP069	271	271	1	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-2	PKP069	271	271	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-3	PKP069	271	271	3	gente	gente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-4	PKP069	271	271	4	veramente	veramente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-5	PKP069	271	271	5	credeva	credeva	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
271-6	PKP069	271	271	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
271-7	PKP069	271	271	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-8	PKP069	271	271	8	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-9	PKP069	271	271	9	possibile	possibile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-10	PKP069	271	271	10	costruire	costruire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-11	PKP069	271	271	11	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-12	PKP069	271	271	12	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-13	PKP069	271	271	13	paese	paese	_	_	_	_	_	linguistic	_	none	_	End=670.231	_	_	_	_
272-0	PKP069	272	272	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=670.26	_	_	_	_
272-1	PKP069	272	272	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-2	PKP069	272	272	2	costituzione	costituzione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
272-3	PKP069	272	272	3	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
272-4	PKP069	272	272	4	ecuador	ecuador	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
