token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
192-0	PKP057	192	192	0	[questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=558.05	_	_	_	0-6(48)
192-1	PKP057	192	192	1	qua:]	qua	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	0-3(48)
192-2	PKP057	192	192	2	lasciamolo	lasciamolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-3	PKP057	192	192	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-4	PKP057	192	192	4	papà	papà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-5	PKP057	192	192	5	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-6	PKP057	192	192	6	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-7	PKP057	192	192	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-8	PKP057	192	192	8	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-9	PKP057	192	192	9	piacciono:	piacciono	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	8x1	_	_	_
192-10	PKP057	192	192	10	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
192-11	PKP057	192	192	11	avrà	avrà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-12	PKP057	192	192	12	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-13	PKP057	192	192	13	cannellone	cannellone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-14	PKP057	192	192	14	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-15	PKP057	192	192	15	mezzo:	mezzo	_	_	_	_	_	linguistic	_	none	_	End=564.5	4x1	_	_	_
193-0	PKP057	193	193	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=564.5	_	_	_	_
193-1	PKP057	193	193	1	vedrai	vedrai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-2	PKP057	193	193	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-3	PKP057	193	193	3	papà	papà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-4	PKP057	193	193	4	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-5	PKP057	193	193	5	mangia	mangia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-6	PKP057	193	193	6	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	End=566.41	_	_	_	_
194-0	PKP061	194	194	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=566.694	_	_	_	_
194-1	PKP061	194	194	1	ehm:	ehm	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
194-2	PKP061	194	194	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-3	PKP061	194	194	3	tagliamo	tagliamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-4	PKP061	194	194	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-5	PKP061	194	194	5	metà	metà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-6	PKP061	194	194	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-7	PKP061	194	194	7	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-8	PKP061	194	194	8	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-9	PKP061	194	194	9	scaldiamo	scaldiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-10	PKP061	194	194	10	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-11	PKP061	194	194	11	dentro	dentro	_	_	_	_	_	linguistic	_	none	_	End=570.908	_	_	_	_
195-0	PKP061	195	195	0	così	così	_	_	_	_	_	linguistic	_	none	_	Begin=571.881	_	_	_	_
195-1	PKP061	195	195	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-2	PKP061	195	195	2	scaldiamo	scaldiamo	_	_	_	_	_	linguistic	_	none	_	End=573.25	_	_	_	_
196-0	PKP061	196	196	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=575.825	_	_	_	_
196-1	PKP061	196	196	1	°>non	non	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-3(0)	_	_
196-2	PKP061	196	196	2	so	so	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-2(0)	_	_
196-3	PKP061	196	196	3	se	se	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-2(0)	_	_
196-4	PKP061	196	196	4	quello	quello	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-6(0)	_	_
196-5	PKP061	196	196	5	lì	lì	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-2(0)	_	_
196-6	PKP061	196	196	6	dopo	dopo	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-4(0)	_	_
196-7	PKP061	196	196	7	va	va	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-2(0)	_	_
196-8	PKP061	196	196	8	bene<	bene	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-4(0)	_	_
196-9	PKP061	196	196	9	xxx°	xxx	_	_	_	_	_	unknown	_	none	Volume=low|Syllables=3	_	_	_	_	_
196-10	PKP061	196	196	10	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-11	PKP061	196	196	11	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-12	PKP061	196	196	12	passerò	passerò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-13	PKP061	196	196	13	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-14	PKP061	196	196	14	dentro	dentro	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
196-15	PKP061	196	196	15	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
196-16	PKP061	196	196	16	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
196-17	PKP061	196	196	17	sicurezza	sicurezza	_	_	_	_	_	linguistic	_	none	_	End=580.689	_	_	_	_
197-0	PKP061	197	197	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=581.313	_	_	_	_
197-1	PKP061	197	197	1	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-2	PKP061	197	197	2	quei	quei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-3	PKP061	197	197	3	quei	quei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-4	PKP061	197	197	4	decori	decori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-5	PKP061	197	197	5	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-6	PKP061	197	197	6	se:	se	_	_	_	_	_	linguistic	_	none	_	End=583.364	1x1	_	_	_
198-0	PKP057	198	198	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=583.364	_	_	_	_
198-1	PKP057	198	198	1	so	so	_	_	_	_	_	linguistic	_	none	_	End=584.104	_	_	_	_
199-0	PKP061	199	199	0	possono	possono	_	_	_	_	_	linguistic	_	none	_	Begin=585.033	_	_	_	_
199-1	PKP061	199	199	1	andare	andare	_	_	_	_	_	linguistic	_	none	_	End=586.628	_	_	_	_
200-0	PKP061	200	200	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=589.872	_	_	_	_
200-1	PKP061	200	200	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-2	PKP061	200	200	2	xxxxxx	xxxxxx	_	_	_	_	_	unknown	_	none	Syllables=6	_	_	_	_	_
200-3	PKP061	200	200	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-4	PKP061	200	200	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
200-5	PKP061	200	200	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-6	PKP061	200	200	6	scritto	scritto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-7	PKP061	200	200	7	niente	niente	_	_	_	_	_	linguistic	_	none	_	End=592.872	_	_	_	_
201-0	PKP061	201	201	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=593.482|End=594.445	_	_	_	_
202-0	PKP061	202	202	0	'spettiamo	'spettiamo	_	_	_	_	_	linguistic	_	none	Truncated=Yes	Begin=599.778	_	_	_	_
202-1	PKP061	202	202	1	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-2	PKP061	202	202	2	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-3	PKP061	202	202	3	xxxx	xxxx	_	_	_	_	_	unknown	_	none	Syllables=4	End=602.42	_	_	_	_
203-0	PKP061	203	203	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=627.33	_	_	_	_
203-1	PKP061	203	203	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-2	PKP061	203	203	2	gente	gente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-3	PKP061	203	203	3	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-4	PKP061	203	203	4	stamattina	stamattina	_	_	_	_	_	linguistic	_	none	_	End=629.135	_	_	_	_
204-0	PKP057	204	204	0	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=629.135	_	_	_	_
204-1	PKP057	204	204	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
204-2	PKP057	204	204	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-3	PKP057	204	204	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=631.551	_	_	_	_
205-0	PKP057	205	205	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=644.01	_	_	_	_
205-1	PKP057	205	205	1	sonno	sonno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-2	PKP057	205	205	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-3	PKP057	205	205	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	End=646.061	_	_	_	_
206-0	PKP061	206	206	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=646.692	_	_	_	_
206-1	PKP061	206	206	1	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-2	PKP061	206	206	2	notte	notte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-3	PKP061	206	206	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-4	PKP061	206	206	4	dormito	dormito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-5	PKP061	206	206	5	malissimo	malissimo	_	_	_	_	_	linguistic	_	none	_	End=648.817	_	_	_	_
207-0	PKP057	207	207	0	davver[o]?	davvero	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=648.803|End=649.561	_	_	_	6-7(50)
208-0	PKP061	208	208	0	>[sì]<	sì	_	_	_	_	_	linguistic	_	none	_	Begin=649.298|End=649.713	_	Fast=0-2(0)	_	0-2(50)
209-0	PKP057	209	209	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=650.246	_	_	_	_
209-1	PKP057	209	209	1	mai?	mai	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=651.466	_	_	_	_
210-0	PKP061	210	210	0	boh	boh	_	_	_	_	_	linguistic	_	none	_	Begin=651.466	_	_	_	_
210-1	PKP061	210	210	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-2	PKP061	210	210	2	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-3	PKP061	210	210	3	svegliata	svegliata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-4	PKP061	210	210	4	cento	cento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-5	PKP061	210	210	5	mi~	mi~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
210-6	PKP061	210	210	6	cento	cento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-7	PKP061	210	210	7	milioni	milioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-8	PKP061	210	210	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-9	PKP061	210	210	9	volte	volte	_	_	_	_	_	linguistic	_	none	_	End=654.985	_	_	_	_
211-0	PKP057	211	211	0	o	o	_	_	_	_	_	linguistic	_	none	_	Begin=654.985	_	_	_	_
211-1	PKP057	211	211	1	avevi	avevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-2	PKP057	211	211	2	caldo?	caldo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=656.878	_	_	_	_
212-0	PKP061	212	212	0	no.	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=656.878|End=657.568	_	_	_	_
213-0	PKP061	213	213	0	°non	non	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=658.534	_	_	_	_
213-1	PKP061	213	213	1	lo	lo	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
213-2	PKP061	213	213	2	so°	so	_	_	_	_	_	linguistic	_	none	Volume=low	End=660.097	_	_	_	_
214-0	PKP057	214	214	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=663.956	_	_	_	_
214-1	PKP057	214	214	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-2	PKP057	214	214	2	dormito:	dormito	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	6x1	_	_	_
214-3	PKP057	214	214	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
214-4	PKP057	214	214	4	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-5	PKP057	214	214	5	piombo	piombo	_	_	_	_	_	linguistic	_	none	_	End=667.432	_	_	_	_
215-0	PKP057	215	215	0	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=669.09	_	Fast=0-4(0)	_	_
215-1	PKP057	215	215	1	proprio:	proprio	_	_	_	_	_	linguistic	_	none	_	End=670.596	6x1	_	_	_
216-0	PKP057	216	216	0	credo	credo	_	_	_	_	_	linguistic	_	none	_	Begin=670.995	_	_	_	_
216-1	PKP057	216	216	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-2	PKP057	216	216	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-3	PKP057	216	216	3	essermi:	essermi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	6x1	_	_	_
216-4	PKP057	216	216	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
216-5	PKP057	216	216	5	svegliata	svegliata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-6	PKP057	216	216	6	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-7	PKP057	216	216	7	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
216-8	PKP057	216	216	8	volta	volta	_	_	_	_	_	linguistic	_	none	_	End=675.734	_	_	_	_
217-0	PKP057	217	217	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=679.88	_	_	_	_
217-1	PKP057	217	217	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-2	PKP057	217	217	2	patito	patito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-3	PKP057	217	217	3	ca:ldo	caldo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	_
217-4	PKP057	217	217	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
217-5	PKP057	217	217	5	niente	niente	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
217-6	PKP057	217	217	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
217-7	PKP057	217	217	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-8	PKP057	217	217	8	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-9	PKP057	217	217	9	agitata.	agitata	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
217-10	PKP057	217	217	10	niente	niente	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
217-11	PKP057	217	217	11	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
217-12	PKP057	217	217	12	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-13	PKP057	217	217	13	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-14	PKP057	217	217	14	defunta.	defunta	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=685.021	_	_	_	_
218-0	PKP061	218	218	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=685.806	_	_	_	_
218-1	PKP061	218	218	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-2	PKP061	218	218	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-3	PKP061	218	218	3	svegliata	svegliata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-4	PKP061	218	218	4	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-5	PKP061	218	218	5	tante	tante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-6	PKP061	218	218	6	volte	volte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-7	PKP061	218	218	7	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-8	PKP061	218	218	8	SVEGLIA	sveglia	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
218-9	PKP061	218	218	9	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-10	PKP061	218	218	10	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=689.16	_	_	_	_
219-0	PKP057	219	219	0	mh:	mh	_	_	_	_	_	linguistic	_	none	_	Begin=689.161|End=690.104	1x1	_	_	_
220-0	PKP061	220	220	0	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	Begin=693.91	_	_	_	_
220-1	PKP061	220	220	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-2	PKP061	220	220	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-3	PKP061	220	220	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-4	PKP061	220	220	4	certo	certo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-5	PKP061	220	220	5	punto	punto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-6	PKP061	220	220	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-7	PKP061	220	220	7	detto>	detto	_	_	_	_	_	linguistic	_	none	_	End=695.65	_	_	_	_
221-0	PKP061	221	221	0	prendi	prendi	_	_	_	_	_	linguistic	_	none	_	Begin=695.65	_	_	_	_
221-1	PKP061	221	221	1	que~	que~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
221-2	PKP061	221	221	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-3	PKP061	221	221	3	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-4	PKP061	221	221	4	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-5	PKP061	221	221	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-6	PKP061	221	221	6	mio:	mio	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
221-7	PKP061	221	221	7	cannellone	cannellone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
221-8	PKP061	221	221	8	gidata<	gidata	_	_	_	_	_	linguistic	_	none	_	End=697.97	_	_	_	_
222-0	PKP061	222	222	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=698.25	_	_	_	_
222-1	PKP061	222	222	1	pensato	pensato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-2	PKP061	222	222	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-3	PKP061	222	222	3	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-4	PKP061	222	222	4	quasi	quasi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-5	PKP061	222	222	5	quasi	quasi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-6	PKP061	222	222	6	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-7	PKP061	222	222	7	giù	giù	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-8	PKP061	222	222	8	perché	perché	_	_	_	_	_	linguistic	_	none	_	End=700.72	_	_	_	_
223-0	PKP057	223	223	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=703.868	_	_	_	_
223-1	PKP057	223	223	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-2	PKP057	223	223	2	notte	notte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-3	PKP057	223	223	3	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-4	PKP057	223	223	4	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-5	PKP057	223	223	5	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-6	PKP057	223	223	6	[stamattina]?	stamattina	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=706.597	_	_	_	0-10(51)
224-0	PKP061	224	224	0	[>no	no	_	_	_	_	_	linguistic	_	none	_	Begin=705.296	_	Fast=0-2(0)	_	0-2(51)
224-1	PKP061	224	224	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	0-2(51)
224-2	PKP061	224	224	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	0-3(51)
224-3	PKP061	224	224	3	notte<]	notte	_	_	_	_	_	linguistic	_	none	_	End=706.865	_	Fast=0-5(0)	_	0-5(51)
225-0	PKP057	225	225	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=711.772|End=713.425	_	_	_	_
226-0	PKP057	226	226	0	te	te	_	_	_	_	_	linguistic	_	none	_	Begin=716.46	_	_	_	_
226-1	PKP057	226	226	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
226-2	PKP057	226	226	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-3	PKP057	226	226	3	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-4	PKP057	226	226	4	detto,	detto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
226-5	PKP057	226	226	5	però	però	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
226-6	PKP057	226	226	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
226-7	PKP057	226	226	7	>secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
226-8	PKP057	226	226	8	me<	me	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
226-9	PKP057	226	226	9	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-10	PKP057	226	226	10	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-11	PKP057	226	226	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-12	PKP057	226	226	12	potresti	potresti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-13	PKP057	226	226	13	fa::re,	fare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=720.562	1x2	_	_	_
227-0	PKP057	227	227	0	>quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=720.874	_	Fast=0-6(0)	_	_
227-1	PKP057	227	227	1	succede	succede	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
227-2	PKP057	227	227	2	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	Fast=0-3(0)	_	_
227-3	PKP057	227	227	3	lì<	lì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	Fast=0-2(0)	_	_
227-4	PKP057	227	227	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
227-5	PKP057	227	227	5	è::::	è	_	_	_	_	_	linguistic	_	none	_	End=723.86	0x4	_	_	_
228-0	PKP057	228	228	0	tu	tu	_	_	_	_	_	linguistic	_	none	_	Begin=723.86	_	_	_	_
228-1	PKP057	228	228	1	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-2	PKP057	228	228	2	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
228-3	PKP057	228	228	3	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-4	PKP057	228	228	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-5	PKP057	228	228	5	letto	letto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-6	PKP057	228	228	6	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-7	PKP057	228	228	7	porti	porti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-8	PKP057	228	228	8	dietro	dietro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-9	PKP057	228	228	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-10	PKP057	228	228	10	libro,	libro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=728.21	_	_	_	_
229-0	PKP057	229	229	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=728.79	_	_	_	_
229-1	PKP057	229	229	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
229-2	PKP057	229	229	2	dovessi	dovessi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
229-3	PKP057	229	229	3	sveglia:re,	svegliare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	6x1	_	_	_
229-4	PKP057	229	229	4	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
229-5	PKP057	229	229	5	accendi	accendi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
229-6	PKP057	229	229	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
229-7	PKP057	229	229	7	luce	luce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
229-8	PKP057	229	229	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
229-9	PKP057	229	229	9	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
229-10	PKP057	229	229	10	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
229-11	PKP057	229	229	11	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
229-12	PKP057	229	229	12	dormo	dormo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
