token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
165-0	PKP061	165	165	0	buoni	buoni	_	_	_	_	_	linguistic	_	none	_	Begin=599.201|End=600.207	_	_	_	_
166-0	PKP057	166	166	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=600.207|End=600.887	_	_	_	_
167-0	PKP061	167	167	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=602.12	_	_	_	_
167-1	PKP061	167	167	1	formaggio	formaggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-2	PKP061	167	167	2	avevano?	avevano	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=603.55	_	_	_	_
168-0	PKP057	168	168	0	taleg[gio]	taleggio	_	_	_	_	_	linguistic	_	none	_	Begin=603.557|End=604.457	_	_	_	5-8(49)
169-0	PKP061	169	169	0	[tale]ggio	taleggio	_	_	_	_	_	linguistic	_	none	_	Begin=604.0|End=605.098	_	_	_	0-4(49)
170-0	PKP061	170	170	0	sembra	sembra	_	_	_	_	_	linguistic	_	none	_	Begin=615.424	_	_	_	_
170-1	PKP061	170	170	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
170-2	PKP061	170	170	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-3	PKP061	170	170	3	<maiale>	maiale	_	_	_	_	_	linguistic	_	none	_	End=617.487	_	Slow=0-6(0)	_	_
171-0	PKP057	171	171	0	maiale	maiale	_	_	_	_	_	linguistic	_	none	_	Begin=617.88	_	_	_	_
171-1	PKP057	171	171	1	dici?	dici	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=619.564	_	_	_	_
172-0	PKP057	172	172	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=620.887	_	_	_	_
172-1	PKP057	172	172	1	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-2	PKP057	172	172	2	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-3	PKP057	172	172	3	sai?	sai	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=622.625	_	_	_	_
173-0	PKP061	173	173	0	mh.	mh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=623.921|End=624.481	_	_	_	_
174-0	PKP057	174	174	0	sai	sai	_	_	_	_	_	linguistic	_	none	_	Begin=632.386	_	_	_	_
174-1	PKP057	174	174	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-2	PKP057	174	174	2	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-3	PKP057	174	174	3	me:,	me	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=633.977	1x1	_	_	_
175-0	PKP057	175	175	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=634.546	_	_	_	_
175-1	PKP057	175	175	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-2	PKP057	175	175	2	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-3	PKP057	175	175	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-4	PKP057	175	175	4	dare	dare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-5	PKP057	175	175	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-6	PKP057	175	175	6	m::h	mh	_	_	_	_	_	linguistic	_	none	_	End=636.605	0x2	_	_	_
176-0	PKP057	176	176	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=637.41	_	_	_	_
176-1	PKP057	176	176	1	formaggera	formaggera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
176-2	PKP057	176	176	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
176-3	PKP057	176	176	3	tavola?	tavola	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=639.443	_	_	_	_
177-0	PKP061	177	177	0	mh,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=639.641|End=640.214	_	_	_	_
178-0	PKP061	178	178	0	no.	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=640.362|End=640.91	_	_	_	_
179-0	PKP057	179	179	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=641.231	_	_	_	_
179-1	PKP057	179	179	1	vedo	vedo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-2	PKP057	179	179	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-3	PKP057	179	179	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-4	PKP057	179	179	4	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-5	PKP057	179	179	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
179-6	PKP057	179	179	6	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-7	PKP057	179	179	7	nessuno.	nessuno	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=643.299	_	_	_	_
180-0	PKP057	180	180	0	(proprio	proprio	_	_	_	_	_	linguistic	_	none	_	Begin=645.27	_	_	0-7(0)	_
180-1	PKP057	180	180	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	_
180-2	PKP057	180	180	2	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
180-3	PKP057	180	180	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	0-2(0)	_
180-4	PKP057	180	180	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
180-5	PKP057	180	180	5	chiesto)	chiesto	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-7(0)	_
180-6	PKP057	180	180	6	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=647.457	_	_	_	_
181-0	PKP061	181	181	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=647.457	_	_	_	_
181-1	PKP061	181	181	1	>secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
181-2	PKP061	181	181	2	me<	me	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
181-3	PKP061	181	181	3	quelle	quelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-4	PKP061	181	181	4	cose,	cose	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=649.287	_	_	_	_
182-0	PKP061	182	182	0	dove	dove	_	_	_	_	_	linguistic	_	none	_	Begin=650.177	_	_	_	_
182-1	PKP061	182	182	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-2	PKP061	182	182	2	attingi,	attingi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=651.4	_	_	_	_
183-0	PKP057	183	183	0	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	Begin=651.507	_	_	_	_
183-1	PKP057	183	183	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-2	PKP057	183	183	2	zuccheriera	zuccheriera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-3	PKP057	183	183	3	ai	ai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-4	PKP057	183	183	4	bar	bar	_	_	_	_	_	linguistic	_	none	_	End=653.261	_	_	_	_
184-0	PKP061	184	184	0	attingi	attingi	_	_	_	_	_	linguistic	_	none	_	Begin=653.261	_	_	_	_
184-1	PKP061	184	184	1	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	End=654.011	_	_	_	_
185-0	PKP061	185	185	0	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	Begin=654.241	_	_	_	_
185-1	PKP061	185	185	1	non	non	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
185-2	PKP061	185	185	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
185-3	PKP061	185	185	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-4	PKP061	185	185	4	esiste	esiste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-5	PKP061	185	185	5	più	più	_	_	_	_	_	linguistic	_	none	_	End=656.031	_	_	_	_
186-0	PKP057	186	186	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=656.031|End=656.781	_	_	_	_
187-0	PKP061	187	187	0	devo	devo	_	_	_	_	_	linguistic	_	none	_	Begin=658.291	_	_	_	_
187-1	PKP061	187	187	1	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-2	PKP061	187	187	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-3	PKP061	187	187	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-4	PKP061	187	187	4	alcuni	alcuni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-5	PKP061	187	187	5	aspetti,	aspetti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=660.68	_	_	_	_
188-0	PKP057	188	188	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=660.68	_	_	_	_
188-1	PKP057	188	188	1	meglio.	meglio	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=661.52	_	_	_	_
189-0	PKP061	189	189	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=662.735	_	_	_	_
189-1	PKP061	189	189	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-2	PKP061	189	189	2	sai,	sai	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
189-3	PKP061	189	189	3	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-4	PKP061	189	189	4	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-5	PKP061	189	189	5	toccano	toccano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-6	PKP061	189	189	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-7	PKP061	189	189	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-8	PKP061	189	189	8	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-9	PKP061	189	189	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-10	PKP061	189	189	10	massim[o::]	massimo	_	_	_	_	_	linguistic	_	none	_	End=666.022	6x2	_	_	6-7(50)
190-0	PKP057	190	190	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=665.57	_	_	_	0-1(50)
190-1	PKP057	190	190	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(50)
190-2	PKP057	190	190	2	stes]so	stesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(50)
190-3	PKP057	190	190	3	cucchiai:no	cucchiaino	_	_	_	_	_	linguistic	_	none	_	End=667.437	7x1	_	_	_
191-0	PKP061	191	191	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=667.97	_	_	_	_
191-1	PKP061	191	191	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-2	PKP061	191	191	2	stesso	stesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-3	PKP061	191	191	3	cucchiaino	cucchiaino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-4	PKP061	191	191	4	>poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
191-5	PKP061	191	191	5	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
191-6	PKP061	191	191	6	metti<	metti	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
191-7	PKP061	191	191	7	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	_
191-8	PKP061	191	191	8	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
191-9	PKP061	191	191	9	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
191-10	PKP061	191	191	10	mette	mette	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
191-11	PKP061	191	191	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
191-12	PKP061	191	191	12	bocca	bocca	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
191-13	PKP061	191	191	13	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	_
191-14	PKP061	191	191	14	sbaglio,	sbaglio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	Slow=0-7(0)	_	_
191-15	PKP061	191	191	15	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(1)	_	_
191-16	PKP061	191	191	16	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-17	PKP061	191	191	17	capito?	capito	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=671.949	_	_	_	_
192-0	PKP057	192	192	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=672.664|End=673.46	_	_	_	_
193-0	PKP061	193	193	0	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	Begin=676.137	_	_	_	_
193-1	PKP061	193	193	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-2	PKP061	193	193	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-3	PKP061	193	193	3	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
193-4	PKP061	193	193	4	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
193-5	PKP061	193	193	5	abitudine	abitudine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-6	PKP061	193	193	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-7	PKP061	193	193	7	bisognerebbe	bisognerebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-8	PKP061	193	193	8	mantenere	mantenere	_	_	_	_	_	linguistic	_	none	_	End=679.278	_	_	_	_
194-0	PKP061	194	194	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=679.932	_	_	_	_
194-1	PKP061	194	194	1	dopo.	dopo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=680.857	_	_	_	_
195-0	PKP057	195	195	0	te	te	_	_	_	_	_	linguistic	_	none	_	Begin=701.649	_	_	_	_
195-1	PKP057	195	195	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-2	PKP057	195	195	2	cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
195-3	PKP057	195	195	3	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-4	PKP057	195	195	4	'na	'na	_	_	_	_	_	linguistic	_	none	Truncated=Yes	_	_	_	_	_
195-5	PKP057	195	195	5	besciamella?	besciamella	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=703.783	_	_	_	_
196-0	PKP061	196	196	0	m::h,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=704.341|End=705.72	0x2	_	_	_
197-0	PKP061	197	197	0	più	più	_	_	_	_	_	linguistic	_	none	_	Begin=705.865	_	_	_	_
197-1	PKP061	197	197	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-2	PKP061	197	197	2	besciamella	besciamella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-3	PKP061	197	197	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-4	PKP061	197	197	4	formaggio	formaggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-5	PKP061	197	197	5	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
197-6	PKP061	197	197	6	chica	chica	_	_	_	_	_	linguistic	_	none	_	End=708.46	_	_	_	_
198-0	PKP061	198	198	0	m:h,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=719.097	0x1	_	_	_
198-1	PKP061	198	198	1	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-2	PKP061	198	198	2	carne	carne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-3	PKP061	198	198	3	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-4	PKP061	198	198	4	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-5	PKP061	198	198	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-6	PKP061	198	198	6	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-7	PKP061	198	198	7	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=721.97	_	_	_	0-3(51)
199-0	PKP057	199	199	0	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=721.229|End=721.96	_	_	_	0-3(51)
200-0	PKP057	200	200	0	ha	ha	_	_	_	_	_	linguistic	_	none	_	Begin=725.136	_	_	_	_
200-1	PKP057	200	200	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-2	PKP057	200	200	2	sapore	sapore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-3	PKP057	200	200	3	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-4	PKP057	200	200	4	particolare.	particolare	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=727.541	_	_	_	_
201-0	PKP057	201	201	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=737.793	_	_	_	_
201-1	PKP057	201	201	1	lascio	lascio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-2	PKP057	201	201	2	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-3	PKP057	201	201	3	ultimi	ultimi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-4	PKP057	201	201	4	[mami]	mami	_	_	_	_	_	linguistic	_	none	_	End=739.599	_	_	_	0-4(52)
202-0	PKP061	202	202	0	[no,	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=738.991	_	_	_	0-2(52)
202-1	PKP061	202	202	1	mang]ialo	mangialo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(52)
202-2	PKP061	202	202	2	mangialo	mangialo	_	_	_	_	_	linguistic	_	none	_	End=740.486	_	_	_	_
203-0	PKP057	203	203	0	sicura?	sicura	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=740.76|End=741.52	_	_	_	_
204-0	PKP061	204	204	0	mh?	mh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=741.63|End=742.11	_	_	_	_
205-0	PKP061	205	205	0	tu	tu	_	_	_	_	_	linguistic	_	none	_	Begin=743.62	_	_	_	_
205-1	PKP061	205	205	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-2	PKP061	205	205	2	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-3	PKP061	205	205	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-4	PKP061	205	205	4	pezzetino	pezzetino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-5	PKP061	205	205	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-6	PKP061	205	205	6	cic[cia]?	ciccia	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=745.114	_	_	_	3-6(53)
206-0	PKP057	206	206	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=744.762	_	_	_	0-2(53)
206-1	PKP057	206	206	1	grazi[e].	grazie	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=745.54	_	_	_	5-6(54)
207-0	PKP061	207	207	0	[si]cur[a:]?	sicura	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=745.34|End=746.117	5x1	_	_	0-2(54),5-6(55)
208-0	PKP057	208	208	0	[sì]:.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=745.911|End=746.38	1x1	_	_	0-2(55)
209-0	PKP057	209	209	0	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	Begin=765.89	_	_	_	_
209-1	PKP057	209	209	1	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-2	PKP057	209	209	2	male	male	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-3	PKP057	209	209	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-4	PKP057	209	209	4	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-5	PKP057	209	209	5	visto,	visto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=768.079	_	_	_	_
210-0	PKP057	210	210	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=768.249	_	_	_	_
210-1	PKP057	210	210	1	foto	foto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-2	PKP057	210	210	2	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
210-3	PKP057	210	210	3	ingresso	ingresso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-4	PKP057	210	210	4	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-5	PKP057	210	210	5	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-6	PKP057	210	210	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-7	PKP057	210	210	7	avrei	avrei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-8	PKP057	210	210	8	capi[to	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-6(56)
210-9	PKP057	210	210	9	eh]	eh	_	_	_	_	_	linguistic	_	none	_	End=770.945	_	_	_	0-2(56)
211-0	PKP061	211	211	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=770.572	_	_	_	0-2(56)
211-1	PKP061	211	211	1	ma]	ma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-2(56)
211-2	PKP061	211	211	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
211-3	PKP061	211	211	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-4	PKP061	211	211	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-5	PKP061	211	211	5	capisce	capisce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-6	PKP061	211	211	6	sinceramente	sinceramente	_	_	_	_	_	linguistic	_	none	_	End=773.071	_	_	_	_
212-0	PKP061	212	212	0	giù	giù	_	_	_	_	_	linguistic	_	none	_	Begin=773.476	_	_	_	_
212-1	PKP061	212	212	1	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-2	PKP061	212	212	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
212-3	PKP061	212	212	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-4	PKP061	212	212	4	un	un	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
212-5	PKP061	212	212	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
212-6	PKP061	212	212	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-7	PKP061	212	212	7	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-8	PKP061	212	212	8	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-9	PKP061	212	212	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-10	PKP061	212	212	10	vedere,	vedere	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
212-11	PKP061	212	212	11	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
212-12	PKP061	212	212	12	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-13	PKP061	212	212	13	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-14	PKP061	212	212	14	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-15	PKP061	212	212	15	sorta	sorta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-16	PKP061	212	212	16	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-17	PKP061	212	212	17	treppiede	treppiede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-18	PKP061	212	212	18	con	con	_	_	_	_	_	linguistic	_	none	_	End=778.456	_	_	_	_
213-0	PKP061	213	213	0	<aperto>	aperto	_	_	_	_	_	linguistic	_	none	_	Begin=778.611	_	Slow=0-6(0)	_	_
213-1	PKP061	213	213	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-2	PKP061	213	213	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-3	PKP061	213	213	3	freccia	freccia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-4	PKP061	213	213	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
213-5	PKP061	213	213	5	là	là	_	_	_	_	_	linguistic	_	none	_	End=780.505	_	_	_	_
214-0	PKP061	214	214	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=780.923	_	_	_	_
214-1	PKP061	214	214	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-2	PKP061	214	214	2	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-3	PKP061	214	214	3	chiaro	chiaro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-4	PKP061	214	214	4	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-5	PKP061	214	214	5	però	però	_	_	_	_	_	linguistic	_	none	_	End=783.003	_	_	_	_
215-0	PKP057	215	215	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=784.228	_	_	_	_
215-1	PKP057	215	215	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-2	PKP057	215	215	2	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-3	PKP057	215	215	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-4	PKP057	215	215	4	foto	foto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-5	PKP057	215	215	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-6	PKP057	215	215	6	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
215-7	PKP057	215	215	7	portichetto,	portichetto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=786.989	_	_	_	_
216-0	PKP061	216	216	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=787.123|End=787.637	_	_	_	_
217-0	PKP061	217	217	0	°proprio	proprio	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=803.545	_	_	_	_
217-1	PKP061	217	217	1	buono°	buono	_	_	_	_	_	linguistic	_	none	Volume=low	End=804.797	_	_	_	_
