token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
204-13	PKP147	204	204	13	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-14	PKP147	204	204	14	casa	casa	_	_	_	_	_	linguistic	_	none	_	End=426.374	_	_	_	_
205-0	PKP149	205	205	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=424.327|End=424.678	_	_	_	_
206-0	PKP149	206	206	0	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	Begin=427.439|End=427.86	_	_	_	_
207-0	PKP147	207	207	0	eravamo	eravamo	_	_	_	_	_	linguistic	_	none	_	Begin=428.246	_	_	_	_
207-1	PKP147	207	207	1	invitati	invitati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-2	PKP147	207	207	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-3	PKP147	207	207	3	pranzo	pranzo	_	_	_	_	_	linguistic	_	none	_	End=429.339	_	_	_	_
208-0	PKP148	208	208	0	el	el	_	_	_	_	_	linguistic	_	none	_	Begin=429.812	_	_	_	_
208-1	PKP148	208	208	1	tu(o)	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	2-3(0)	_
208-2	PKP148	208	208	2	babbo?	babbo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=430.45	_	_	_	_
209-0	PKP147	209	209	0	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=430.45|End=430.695	_	_	_	_
210-0	PKP147	210	210	0	solo	solo	_	_	_	_	_	linguistic	_	none	_	Begin=432.812	_	_	_	_
210-1	PKP147	210	210	1	ch[e:::	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x3	_	_	2-3(49)
210-2	PKP147	210	210	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
210-3	PKP147	210	210	3	or]mai	ormai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(49)
210-4	PKP147	210	210	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-5	PKP147	210	210	5	nonno	nonno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-6	PKP147	210	210	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-7	PKP147	210	210	7	m::h	mh	_	_	_	_	_	linguistic	_	none	_	End=435.649	0x2	_	_	_
211-0	PKP149	211	211	0	[xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=433.776|End=434.186	_	_	_	0-2(49)
212-0	PKP147	212	212	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=437.525	_	_	_	_
212-1	PKP147	212	212	1	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-2	PKP147	212	212	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-3	PKP147	212	212	3	m::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
212-4	PKP147	212	212	4	[dop~	dop~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-4(50)
212-5	PKP147	212	212	5	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(50)
212-6	PKP147	212	212	6	p]ranzo	pranzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(50)
212-7	PKP147	212	212	7	vuole	vuole	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
212-8	PKP147	212	212	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
212-9	PKP147	212	212	9	tornare	tornare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-10	PKP147	212	212	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-11	PKP147	212	212	11	casa	casa	_	_	_	_	_	linguistic	_	none	_	End=440.38	_	_	_	_
213-0	PKP149	213	213	0	[cammina]?	cammina	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=438.686|End=439.206	_	_	_	0-7(50)
214-0	PKP147	214	214	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=440.648	_	_	_	_
214-1	PKP147	214	214	1	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-2	PKP147	214	214	2	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
214-3	PKP147	214	214	3	svel[ta]	svelta	_	_	_	_	_	linguistic	_	none	_	End=441.514	_	_	_	4-6(51)
215-0	PKP148	215	215	0	[cer]to	certo	_	_	_	_	_	linguistic	_	none	_	Begin=441.392|End=441.729	_	_	_	0-3(51)
216-0	PKP149	216	216	0	[(cambiano)	cambiano	_	_	_	_	_	linguistic	_	none	_	Begin=441.729	_	_	0-8(0)	0-8(406)
216-1	PKP149	216	216	1	xxxx]	xxxx	_	_	_	_	_	unknown	_	none	Syllables=4	End=442.586	_	_	_	0-4(406)
217-0	PKP147	217	217	0	[sicché	sicché	_	_	_	_	_	linguistic	_	none	_	Begin=441.811	_	_	_	0-6(406)
217-1	PKP147	217	217	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(406)
217-2	PKP147	217	217	2	°preso°]	preso	_	_	_	_	_	linguistic	_	none	Volume=low	End=442.585	_	_	_	0-5(406)
218-0	PKP148	218	218	0	[come	come	_	_	_	_	_	linguistic	_	none	_	Begin=442.28	_	_	_	0-4(406)
218-1	PKP148	218	218	1	tut]te	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(406)
218-2	PKP148	218	218	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-3	PKP148	218	218	3	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
218-4	PKP148	218	218	4	anziane:	anziane	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	6x1	_	_	_
218-5	PKP148	218	218	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
218-6	PKP148	218	218	6	a[ntonia]	antonia	_	_	_	_	_	linguistic	_	none	_	End=444.58	_	_	_	1-7(52)
219-0	PKP147	219	219	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=444.193	_	_	_	0-2(52)
219-1	PKP147	219	219	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=444.58	_	_	_	0-2(52)
220-0	PKP148	220	220	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=445.099	_	_	_	_
220-1	PKP148	220	220	1	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-2	PKP148	220	220	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-3	PKP148	220	220	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
220-4	PKP148	220	220	4	siamo::	siamo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	4x2	_	_	_
220-5	PKP148	220	220	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
220-6	PKP148	220	220	6	m:h	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1	_	_	_
220-7	PKP148	220	220	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
220-8	PKP148	220	220	8	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	End=447.781	_	_	_	_
221-0	PKP148	221	221	0	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	Begin=448.463|End=449.021	_	_	_	_
222-0	PKP148	222	222	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=450.698|End=451.028	_	_	_	_
223-0	PKP148	223	223	0	casa	casa	_	_	_	_	_	linguistic	_	none	_	Begin=451.327	_	_	_	_
223-1	PKP148	223	223	1	nostra	nostra	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
223-2	PKP148	223	223	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
223-3	PKP148	223	223	3	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-4	PKP148	223	223	4	s'	s'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
223-5	PKP148	223	223	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-6	PKP148	223	223	6	mangiato,	mangiato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
223-7	PKP148	223	223	7	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-8	PKP148	223	223	8	[ritor]na	ritorna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(53)
223-9	PKP148	223	223	9	volentieri	volentieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-10	PKP148	223	223	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-11	PKP148	223	223	11	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-12	PKP148	223	223	12	nostra	nostra	_	_	_	_	_	linguistic	_	none	_	End=455.132	_	_	_	_
224-0	PKP147	224	224	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=453.337	_	_	_	0-2(53)
224-1	PKP147	224	224	1	già]	già	_	_	_	_	_	linguistic	_	none	_	End=453.623	_	_	_	0-3(53)
225-0	PKP147	225	225	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=457.681	_	_	_	_
225-1	PKP147	225	225	1	sicché	sicché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-2	PKP147	225	225	2	so'	so'	_	_	_	_	_	linguistic	_	none	Truncated=Yes	_	_	_	_	_
225-3	PKP147	225	225	3	scesa	scesa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-4	PKP147	225	225	4	giù	giù	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-5	PKP147	225	225	5	((schiarisce_la_voce))	((schiarisce_la_voce))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=459.323	_	_	_	_
226-0	PKP149	226	226	0	cammina	cammina	_	_	_	_	_	linguistic	_	none	_	Begin=459.95	_	_	_	_
226-1	PKP149	226	226	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-2	PKP149	226	226	2	poco	poco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-3	PKP149	226	226	3	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=461.129	_	_	_	_
227-0	PKP147	227	227	0	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=461.626|End=461.931	0x1	_	_	0-2(54)
228-0	PKP149	228	228	0	[piano]	piano	_	_	_	_	_	linguistic	_	none	_	Begin=461.725	_	_	_	0-5(54)
228-1	PKP149	228	228	1	piano	piano	_	_	_	_	_	linguistic	_	none	_	End=462.437	_	_	_	_
229-0	PKP147	229	229	0	pia:no,	piano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	Begin=462.86	2x1	_	_	_
229-1	PKP147	229	229	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
229-2	PKP147	229	229	2	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=463.706	_	_	_	_
230-0	PKP149	230	230	0	m[a:]	ma	_	_	_	_	_	linguistic	_	none	_	Begin=464.044|End=464.353	1x1	_	_	1-2(55)
231-0	PKP147	231	231	0	[l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=464.26	_	_	_	0-2(55)
231-1	PKP147	231	231	1	ho]	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(55)
231-2	PKP147	231	231	2	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-3	PKP147	231	231	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-4	PKP147	231	231	4	pochino	pochino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
231-5	PKP147	231	231	5	me:glio	meglio	_	_	_	_	_	linguistic	_	none	_	End=465.583	1x1	_	_	_
232-0	PKP148	232	232	0	°ah°	ah	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=466.172|End=466.326	_	_	_	_
233-0	PKP149	233	233	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=467.172|End=467.396	_	_	_	_
234-0	PKP149	234	234	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=470.084	_	_	_	_
234-1	PKP149	234	234	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-2	PKP149	234	234	2	male	male	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-3	PKP149	234	234	3	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-4	PKP149	234	234	4	che	che	_	_	_	_	_	linguistic	_	none	_	End=471.234	_	_	_	_
235-0	PKP149	235	235	0	abbattisce	abbattisce	_	_	_	_	_	linguistic	_	none	_	Begin=471.756|End=472.453	_	_	_	_
236-0	PKP148	236	236	0	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	Begin=472.532	_	_	_	_
236-1	PKP148	236	236	1	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-2	PKP148	236	236	2	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-3	PKP148	236	236	3	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
236-4	PKP148	236	236	4	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-5	PKP148	236	236	5	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-6	PKP148	236	236	6	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-7	PKP148	236	236	7	passati	passati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-8	PKP148	236	236	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-9	PKP148	236	236	9	sopra	sopra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-10	PKP148	236	236	10	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-11	PKP148	236	236	11	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-12	PKP148	236	236	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-13	PKP148	236	236	13	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-14	PKP148	236	236	14	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-15	PKP148	236	236	15	chiuso.	chiuso	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
236-16	PKP148	236	236	16	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
236-17	PKP148	236	236	17	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-18	PKP148	236	236	18	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-19	PKP148	236	236	19	andati	andati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-20	PKP148	236	236	20	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-21	PKP148	236	236	21	messa	messa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-22	PKP148	236	236	22	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-23	PKP148	236	236	23	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-24	PKP148	236	236	24	paolo	paolo	_	_	_	_	_	linguistic	_	none	_	End=479.104	_	_	_	_
237-0	PKP147	237	237	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=479.455|End=479.703	_	_	_	_
238-0	PKP148	238	238	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=479.793	_	_	_	_
238-1	PKP148	238	238	1	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-2	PKP148	238	238	2	paolo	paolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-3	PKP148	238	238	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
238-4	PKP148	238	238	4	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-5	PKP148	238	238	5	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
238-6	PKP148	238	238	6	sei	sei	_	_	_	_	_	linguistic	_	none	_	End=481.372	_	_	_	_
239-0	PKP148	239	239	0	per[ché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=481.756	_	_	_	3-6(56)
239-1	PKP148	239	239	1	i]eri	ieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(56)
239-2	PKP148	239	239	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
239-3	PKP148	239	239	3	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-4	PKP148	239	239	4	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-5	PKP148	239	239	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-6	PKP148	239	239	6	fest[a	festa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-5(57)
239-7	PKP148	239	239	7	e:]	e	_	_	_	_	_	linguistic	_	none	_	End=484.028	0x1	_	_	0-1(57)
240-0	PKP147	240	240	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=481.858|End=482.164	_	_	_	0-2(56)
241-0	PKP149	241	241	0	[la	la	_	_	_	_	_	linguistic	_	none	_	Begin=483.581	_	_	_	0-2(57)
241-1	PKP149	241	241	1	fe]sta	festa	_	_	_	_	_	linguistic	_	none	_	End=484.375	_	_	_	0-2(57)
242-0	PKP147	242	242	0	de	de	_	_	_	_	_	linguistic	_	none	_	Begin=484.375	_	_	_	_
242-1	PKP147	242	242	1	che?	che	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=484.723	_	_	_	_
243-0	PKP149	243	243	0	lo	lo	_	_	_	_	_	linguistic	_	none	_	Begin=485.115	_	_	_	_
243-1	PKP149	243	243	1	prendi	prendi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-2	PKP149	243	243	2	qu[esto]?	questo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=486.093	_	_	_	2-6(58)
244-0	PKP148	244	244	0	[che	che	_	_	_	_	_	linguistic	_	none	_	Begin=485.675	_	_	_	0-3(?)
244-1	PKP148	244	244	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
244-2	PKP148	244	244	2	s]an	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(?)
244-3	PKP148	244	244	3	paolo.	paolo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=486.769	_	_	_	_
245-0	PKP149	245	245	0	[anto]nia	antonia	_	_	_	_	_	linguistic	_	none	_	Begin=486.355|End=486.973	_	_	_	0-4(59)
246-0	PKP147	246	246	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=487.031	_	_	_	_
246-1	PKP147	246	246	1	co~	co~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
246-2	PKP147	246	246	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-3	PKP147	246	246	3	nonno	nonno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-4	PKP147	246	246	4	piglia	piglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-5	PKP147	246	246	5	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-6	PKP147	246	246	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-7	PKP147	246	246	7	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
246-8	PKP147	246	246	8	pare	pare	_	_	_	_	_	linguistic	_	none	_	End=488.575	_	_	_	_
247-0	PKP147	247	247	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=488.792	_	_	_	_
247-1	PKP147	247	247	1	pr[endo	prendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-6(60)
247-2	PKP147	247	247	2	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(60)
247-3	PKP147	247	247	3	giusto	giusto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(60)
247-4	PKP147	247	247	4	tanto]	tanto	_	_	_	_	_	linguistic	_	none	_	End=490.136	_	_	_	0-5(60)
248-0	PKP148	248	248	0	[prendi	prendi	_	_	_	_	_	linguistic	_	none	_	Begin=488.991	_	_	_	0-6(60)
248-1	PKP148	248	248	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(60)
248-2	PKP148	248	248	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(60)
248-3	PKP148	248	248	3	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(60)
248-4	PKP148	248	248	4	andrea]	andrea	_	_	_	_	_	linguistic	_	none	_	End=490.134	_	_	_	0-6(60)
249-0	PKP148	249	249	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=491.247	_	_	_	_
249-1	PKP148	249	249	1	allora::	allora	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
249-2	PKP148	249	249	2	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=492.19	_	_	_	_
250-0	PKP148	250	250	0	s'	s'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=493.588	_	_	_	_
250-1	PKP148	250	250	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-2	PKP148	250	250	2	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-3	PKP148	250	250	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-4	PKP148	250	250	4	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-5	PKP148	250	250	5	f~	f~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
250-6	PKP148	250	250	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-7	PKP148	250	250	7	s'	s'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
250-8	PKP148	250	250	8	aspetta	aspetta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-9	PKP148	250	250	9	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-10	PKP148	250	250	10	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
250-11	PKP148	250	250	11	ora?	ora	_	_	_	_	_	linguistic	_	none	Intonation=Rising|PauseAfter=Yes	_	_	_	_	_
250-12	PKP148	250	250	12	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
250-13	PKP148	250	250	13	[di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(61)
250-14	PKP148	250	250	14	chie]sa?	chiesa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=496.748	_	_	_	0-2(61)
251-0	PKP147	251	251	0	[m:h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=496.177|End=496.407	0x1	_	_	0-2(61)
252-0	PKP148	252	252	0	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	Begin=497.346	_	_	_	_
252-1	PKP148	252	252	1	andati	andati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-2	PKP148	252	252	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-3	PKP148	252	252	3	trovare	trovare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-4	PKP148	252	252	4	la::	la	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
252-5	PKP148	252	252	5	zi(a)	zia	_	_	_	_	_	linguistic	_	none	_	_	_	_	2-3(0)	_
252-6	PKP148	252	252	6	leonora,	leonora	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
252-7	PKP148	252	252	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
252-8	PKP148	252	252	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-9	PKP148	252	252	9	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-10	PKP148	252	252	10	[un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(62)
252-11	PKP148	252	252	11	pezze]ttino	pezzettino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(62)
252-12	PKP148	252	252	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-13	PKP148	252	252	13	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-14	PKP148	252	252	14	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-15	PKP148	252	252	15	vedevo,	vedevo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=501.801	_	_	_	_
253-0	PKP147	253	253	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=500.207	_	_	_	0-2(62)
253-1	PKP147	253	253	1	già]	già	_	_	_	_	_	linguistic	_	none	_	End=500.497	_	_	_	0-3(62)
254-0	PKP148	254	254	0	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	Begin=502.472	_	_	_	_
254-1	PKP148	254	254	1	trattenuti	trattenuti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-2	PKP148	254	254	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-3	PKP148	254	254	3	momentino	momentino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-4	PKP148	254	254	4	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-5	PKP148	254	254	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-6	PKP148	254	254	6	lei,	lei	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
254-7	PKP148	254	254	7	possiamo	possiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-8	PKP148	254	254	8	venuti	venuti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-9	PKP148	254	254	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
254-10	PKP148	254	254	10	casa	casa	_	_	_	_	_	linguistic	_	none	_	End=505.68	_	_	_	_
255-0	PKP148	255	255	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=507.718	_	_	_	_
255-1	PKP148	255	255	1	s'	s'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
255-2	PKP148	255	255	2	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-3	PKP148	255	255	3	paura	paura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-4	PKP148	255	255	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-5	PKP148	255	255	5	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-6	PKP148	255	255	6	spengesse	spengesse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-7	PKP148	255	255	7	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
255-8	PKP148	255	255	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
